# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# BLASTN 2.9.0+
# Query: seq3266
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3266	EU469870.1.1209	100.000	153	0	0	48	200	334	486	3.63e-75	283
seq3266	EU467488.1.1365	100.000	153	0	0	48	200	518	670	3.63e-75	283
seq3266	KF843401.1.1368	100.000	153	0	0	48	200	551	703	3.63e-75	283
seq3266	KF843395.1.1384	100.000	153	0	0	48	200	551	703	3.63e-75	283
seq3266	JQ189790.1.1394	100.000	153	0	0	48	200	537	689	3.63e-75	283
# BLASTN 2.9.0+
# Query: seq3267
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3267	JQ460507.1.1403	89.055	201	20	2	1	200	531	730	1.32e-64	248
seq3267	FJ557914.1.1410	89.055	201	20	2	1	200	534	733	1.32e-64	248
seq3267	GQ157774.1.1436	89.055	201	20	2	1	200	490	689	1.32e-64	248
seq3267	HK557154.1.1355	88.557	201	21	2	1	200	438	637	6.16e-63	243
seq3267	GQ156197.1.1360	88.557	201	21	2	1	200	493	692	6.16e-63	243
# BLASTN 2.9.0+
# Query: seq3268
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3268	JQ185533.1.1344	92.500	200	15	0	1	200	487	686	2.81e-76	287
seq3268	JQ185735.1.1354	92.537	201	14	1	1	200	499	699	2.81e-76	287
seq3268	FPLO01006362.3.1453	92.500	200	15	0	1	200	460	659	2.81e-76	287
seq3268	EU470013.1.1392	91.500	200	17	0	1	200	519	718	6.07e-73	276
seq3268	FJ366463.1.1379	91.000	200	18	0	1	200	512	711	2.83e-71	270
# BLASTN 2.9.0+
# Query: seq3269
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3269	EU766256.1.1365	99.500	200	1	0	1	200	497	696	1.26e-99	364
seq3269	JQ191119.1.1352	99.000	200	2	0	1	200	497	696	5.86e-98	359
seq3269	JX096219.1.1400	97.000	200	6	0	1	200	467	666	2.75e-91	337
seq3269	EU772305.1.1392	96.500	200	7	0	1	200	517	716	1.28e-89	331
seq3269	AB100469.1.1306	96.000	200	8	0	1	200	452	651	5.95e-88	326
# BLASTN 2.9.0+
# Query: seq3270
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3270	DQ794474.1.1381	93.467	199	13	0	1	199	506	704	4.66e-79	296
seq3270	AF371601.1.1459	93.467	199	13	0	1	199	513	711	4.66e-79	296
seq3270	FJ032489.1.1260	92.965	199	14	0	1	199	506	704	2.17e-77	291
seq3270	DQ794485.1.1281	93.367	196	13	0	1	196	413	608	2.17e-77	291
seq3270	DQ806858.1.1291	92.965	199	14	0	1	199	417	615	2.17e-77	291
# BLASTN 2.9.0+
# Query: seq3271
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3271	JQ467142.1.1299	99.500	200	1	0	1	200	429	628	1.26e-99	364
seq3271	JQ466408.1.1301	99.500	200	1	0	1	200	432	631	1.26e-99	364
seq3271	KF101112.1.1346	99.500	200	1	0	1	200	495	694	1.26e-99	364
seq3271	HQ775061.1.1378	99.500	200	1	0	1	200	478	677	1.26e-99	364
seq3271	FJ558090.1.1386	99.500	200	1	0	1	200	514	713	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq3272
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3272	KJ412982.1.1209	100.000	142	0	0	1	142	363	504	4.73e-69	263
seq3272	KJ412980.1.1215	100.000	142	0	0	1	142	370	511	4.73e-69	263
seq3272	AY850535.1.1224	100.000	142	0	0	1	142	402	543	4.73e-69	263
seq3272	JN020355.1.1242	100.000	142	0	0	1	142	293	434	4.73e-69	263
seq3272	EF203956.1.1258	100.000	142	0	0	1	142	373	514	4.73e-69	263
# BLASTN 2.9.0+
# Query: seq3273
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
seq3273	GQ492544.1.1300	100.000	149	0	0	52	200	608	756	6.07e-73	276
seq3273	GQ492544.1.1300	90.566	53	5	0	1	53	509	561	3.08e-11	71.3
seq3273	FJ362907.1.1335	100.000	149	0	0	52	200	597	745	6.07e-73	276
seq3273	FJ362907.1.1335	97.436	39	1	0	15	53	512	550	3.98e-10	67.6
seq3273	DQ797801.1.1335	100.000	149	0	0	52	200	559	707	6.07e-73	276
seq3273	DQ797801.1.1335	97.436	39	1	0	15	53	474	512	3.98e-10	67.6
seq3273	FJ363268.1.1354	100.000	149	0	0	52	200	594	742	6.07e-73	276
seq3273	FJ363268.1.1354	97.436	39	1	0	15	53	509	547	3.98e-10	67.6
seq3273	EU765868.1.1361	100.000	149	0	0	52	200	608	756	6.07e-73	276
# BLASTN 2.9.0+
# Query: seq3274
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3274	DQ800326.1.1302	100.000	198	0	0	3	200	486	683	3.50e-100	366
seq3274	DQ805198.1.1306	100.000	198	0	0	3	200	486	683	3.50e-100	366
seq3274	DQ806636.1.1307	100.000	198	0	0	3	200	488	685	3.50e-100	366
seq3274	DQ805851.1.1310	100.000	198	0	0	3	200	483	680	3.50e-100	366
seq3274	DQ806263.1.1350	100.000	198	0	0	3	200	531	728	3.50e-100	366
# BLASTN 2.9.0+
# Query: seq3275
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3275	EU774350.1.1258	100.000	132	0	0	1	132	418	549	1.71e-63	244
seq3275	DQ799149.1.1287	100.000	132	0	0	1	132	416	547	1.71e-63	244
seq3275	EU771548.1.1290	100.000	132	0	0	1	132	416	547	1.71e-63	244
seq3275	EU775443.1.1333	100.000	132	0	0	1	132	484	615	1.71e-63	244
seq3275	FJ371952.1.1340	100.000	132	0	0	1	132	479	610	1.71e-63	244
# BLASTN 2.9.0+
# Query: seq3276
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3276	DQ905911.1.1649	100.000	104	0	0	1	104	529	632	6.29e-48	193
seq3276	EU767517.1.1368	99.048	105	1	0	1	105	513	617	8.14e-47	189
seq3276	DQ805931.1.1393	99.057	106	0	1	1	105	522	627	8.14e-47	189
seq3276	HQ739676.1.1212	100.000	101	0	0	1	101	492	592	2.93e-46	187
seq3276	FJ503081.1.1238	100.000	101	0	0	1	101	365	465	2.93e-46	187
# BLASTN 2.9.0+
# Query: seq3277
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3277	BCUH01000122.64.1578	100.000	200	0	0	1	200	521	720	2.71e-101	370
seq3277	AFHU01000211.3692.5214	100.000	200	0	0	1	200	521	720	2.71e-101	370
seq3277	KY292376.1.1460	99.500	200	1	0	1	200	470	669	1.26e-99	364
seq3277	EU845428.1.1527	99.500	200	1	0	1	200	522	721	1.26e-99	364
seq3277	EU842147.1.1531	99.500	200	1	0	1	200	521	720	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq3278
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3278	HK555720.9.1513	100.000	200	0	0	1	200	523	722	2.71e-101	370
seq3278	Z36271.1.1401	99.502	201	0	1	1	200	524	724	1.26e-99	364
seq3278	AB218311.1.1447	95.000	200	10	0	1	200	503	702	1.29e-84	315
seq3278	JX095989.1.1280	94.472	199	11	0	1	199	474	672	2.15e-82	307
seq3278	AMCI01006230.3289.4806	94.472	199	11	0	1	199	523	721	2.15e-82	307
# BLASTN 2.9.0+
# Query: seq3279
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3279	EU472125.1.1395	94.500	200	11	0	1	200	518	717	5.99e-83	309
seq3279	JX096143.1.1401	94.500	200	11	0	1	200	467	666	5.99e-83	309
seq3279	EF445187.1.1489	94.000	200	12	0	1	200	516	715	2.79e-81	303
seq3279	FJ881178.1.1493	94.000	200	12	0	1	200	518	717	2.79e-81	303
seq3279	FJ880059.1.1493	94.000	200	12	0	1	200	518	717	2.79e-81	303
# BLASTN 2.9.0+
# Query: seq3280
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3280	DQ800855.1.1428	100.000	198	0	0	3	200	596	793	3.50e-100	366
seq3280	DQ800782.1.1428	100.000	198	0	0	3	200	596	793	3.50e-100	366
seq3280	AM696869.1.1522	100.000	198	0	0	3	200	576	773	3.50e-100	366
seq3280	EF401875.1.1531	99.495	198	0	1	3	200	596	792	5.86e-98	359
seq3280	AB506279.1.1563	98.990	198	2	0	3	200	598	795	7.59e-97	355
# BLASTN 2.9.0+
# Query: seq3281
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3281	KP214597.3.1209	100.000	200	0	0	1	200	438	637	2.71e-101	370
seq3281	GQ472936.1.1228	100.000	200	0	0	1	200	468	667	2.71e-101	370
seq3281	JF681613.1.1240	100.000	200	0	0	1	200	418	617	2.71e-101	370
seq3281	KJ563281.1.1245	100.000	200	0	0	1	200	443	642	2.71e-101	370
seq3281	KU726271.1.1250	100.000	200	0	0	1	200	446	645	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq3282
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3282	AY985784.1.1352	100.000	125	0	0	1	125	495	619	1.33e-59	231
seq3282	DQ808848.1.1388	100.000	125	0	0	1	125	501	625	1.33e-59	231
seq3282	DQ805352.1.1388	100.000	125	0	0	1	125	501	625	1.33e-59	231
seq3282	DQ805386.1.1389	100.000	125	0	0	1	125	501	625	1.33e-59	231
seq3282	JN173177.1.1419	100.000	125	0	0	1	125	481	605	1.33e-59	231
# BLASTN 2.9.0+
# Query: seq3283
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3283	EU460972.1.1289	95.050	202	6	4	1	200	420	619	1.29e-84	315
seq3283	GQ491134.1.1351	94.000	200	11	1	1	200	499	697	1.00e-80	302
seq3283	JX224998.1.1366	94.000	200	11	1	1	200	520	718	1.00e-80	302
seq3283	HQ785763.1.1440	94.000	200	11	1	1	200	494	692	1.00e-80	302
seq3283	JN167603.1.1476	93.564	202	9	4	1	200	507	706	1.30e-79	298
# BLASTN 2.9.0+
# Query: seq3284
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3284	EU768108.1.1367	99.000	200	2	0	1	200	513	712	5.86e-98	359
seq3284	FJ366310.1.1374	99.000	200	2	0	1	200	513	712	5.86e-98	359
seq3284	LC028584.1.1494	91.089	202	14	4	1	200	489	688	2.83e-71	270
seq3284	DQ815625.1.1269	90.000	200	20	0	1	200	310	509	6.12e-68	259
seq3284	HM813083.1.1290	90.000	200	20	0	1	200	432	631	6.12e-68	259
# BLASTN 2.9.0+
# Query: seq3285
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3285	JQ467928.1.1386	99.500	200	1	0	1	200	513	712	1.26e-99	364
seq3285	JQ468112.1.1391	99.500	200	1	0	1	200	521	720	1.26e-99	364
seq3285	JQ474061.1.1398	99.500	200	1	0	1	200	521	720	1.26e-99	364
seq3285	JQ474202.1.1399	99.500	200	1	0	1	200	521	720	1.26e-99	364
seq3285	AP013044.700729.702233	99.500	200	1	0	1	200	522	721	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq3286
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3286	HM312355.1.1384	100.000	200	0	0	1	200	525	724	2.71e-101	370
seq3286	JF193408.1.1384	98.000	200	4	0	1	200	525	724	1.27e-94	348
seq3286	EU464250.1.1428	93.000	200	14	0	1	200	550	749	6.03e-78	292
seq3286	EU289131.1.1477	92.965	199	14	0	1	199	524	722	2.17e-77	291
seq3286	EU771537.1.1427	92.500	200	15	0	1	200	550	749	2.81e-76	287
# BLASTN 2.9.0+
# Query: seq3287
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3287	AM275414.1.1511	100.000	200	0	0	1	200	537	736	2.71e-101	370
seq3287	EU842903.1.1497	96.500	200	7	0	1	200	536	735	1.28e-89	331
seq3287	EU844327.1.1526	96.500	200	7	0	1	200	548	747	1.28e-89	331
seq3287	AB612576.1.1511	96.000	200	8	0	1	200	548	747	5.95e-88	326
seq3287	KP455712.1.1512	96.000	200	8	0	1	200	548	747	5.95e-88	326
# BLASTN 2.9.0+
# Query: seq3288
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
seq3288	KF843394.1.1327	100.000	123	0	0	78	200	625	747	1.73e-58	228
seq3288	KF843394.1.1327	95.238	42	2	0	12	53	540	581	3.98e-10	67.6
seq3288	KF843391.1.1349	100.000	123	0	0	78	200	625	747	1.73e-58	228
seq3288	KF843391.1.1349	95.238	42	2	0	12	53	540	581	3.98e-10	67.6
seq3288	JQ189366.1.1362	100.000	123	0	0	78	200	605	727	1.73e-58	228
seq3288	JQ189366.1.1362	95.238	42	2	0	12	53	520	561	3.98e-10	67.6
seq3288	JQ186343.1.1363	100.000	123	0	0	78	200	606	728	1.73e-58	228
seq3288	JQ190397.1.1368	100.000	123	0	0	78	200	605	727	1.73e-58	228
seq3288	JQ190397.1.1368	95.238	42	2	0	12	53	520	561	3.98e-10	67.6
# BLASTN 2.9.0+
# Query: seq3289
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3289	GQ897435.1.1479	94.975	199	10	0	1	199	502	700	4.63e-84	313
seq3289	FPLO01005585.10.1509	94.975	199	10	0	1	199	504	702	4.63e-84	313
seq3289	GQ896693.1.1480	94.472	199	11	0	1	199	503	701	2.15e-82	307
seq3289	FJ367809.1.1347	90.955	199	18	0	1	199	484	682	1.02e-70	268
seq3289	DQ800591.1.1295	90.452	199	19	0	1	199	422	620	4.73e-69	263
# BLASTN 2.9.0+
# Query: seq3290
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3290	EU511062.1.1407	93.500	200	13	0	1	200	529	728	1.30e-79	298
seq3290	FJ504583.1.1389	93.000	200	14	0	1	200	519	718	6.03e-78	292
seq3290	KP641129.1.1470	94.211	190	9	2	12	200	530	718	7.80e-77	289
seq3290	LXJG02000001.288314.289563	92.500	200	15	0	1	200	499	698	2.81e-76	287
seq3290	FJ506543.1.1383	92.500	200	15	0	1	200	514	713	2.81e-76	287
# BLASTN 2.9.0+
# Query: seq3291
# Database: /Users/farnazfouladi/database/SILVA/silva132
# 0 hits found
# BLASTN 2.9.0+
# Query: seq3292
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3292	JQ183235.1.1365	86.567	201	23	4	1	199	505	703	1.04e-55	219
seq3292	KF101351.1.1355	86.735	196	25	1	1	196	514	708	3.73e-55	217
seq3292	JQ450148.1.1409	86.802	197	23	3	1	196	532	726	3.73e-55	217
seq3292	HQ758205.1.1454	86.735	196	25	1	1	196	492	686	3.73e-55	217
seq3292	KH181434.1.1473	86.500	200	24	3	1	199	514	711	3.73e-55	217
# BLASTN 2.9.0+
# Query: seq3293
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3293	EU457242.1.1293	95.000	200	10	0	1	200	416	615	1.29e-84	315
seq3293	EU505501.1.1301	95.000	200	10	0	1	200	426	625	1.29e-84	315
seq3293	HM807624.1.1355	95.000	200	10	0	1	200	499	698	1.29e-84	315
seq3293	EU505505.1.1380	95.000	200	10	0	1	200	504	703	1.29e-84	315
seq3293	EU456474.1.1392	95.000	200	10	0	1	200	519	718	1.29e-84	315
# BLASTN 2.9.0+
# Query: seq3294
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3294	EU772438.1.1251	93.000	200	14	0	1	200	374	573	6.03e-78	292
seq3294	EU772473.1.1310	93.000	200	14	0	1	200	433	632	6.03e-78	292
seq3294	EU772464.1.1347	93.000	200	14	0	1	200	490	689	6.03e-78	292
seq3294	EU772390.1.1347	93.000	200	14	0	1	200	509	708	6.03e-78	292
seq3294	EU772383.1.1348	93.000	200	14	0	1	200	491	690	6.03e-78	292
# BLASTN 2.9.0+
# Query: seq3295
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
seq3295	GQ156468.1.1358	100.000	136	0	0	1	136	489	624	1.02e-65	252
seq3295	GQ156468.1.1358	93.846	65	4	0	133	197	645	709	1.41e-19	99.0
seq3295	DQ798855.1.1391	100.000	136	0	0	1	136	522	657	1.02e-65	252
seq3295	DQ798855.1.1391	93.846	65	4	0	133	197	678	742	1.41e-19	99.0
seq3295	DQ798953.1.1398	100.000	136	0	0	1	136	525	660	1.02e-65	252
seq3295	DQ798953.1.1398	93.846	65	4	0	133	197	681	745	1.41e-19	99.0
seq3295	DQ799628.1.1399	100.000	136	0	0	1	136	528	663	1.02e-65	252
seq3295	DQ799628.1.1399	93.846	65	4	0	133	197	684	748	1.41e-19	99.0
seq3295	DQ799480.1.1399	100.000	136	0	0	1	136	528	663	1.02e-65	252
seq3295	DQ799480.1.1399	93.846	65	4	0	133	197	684	748	1.41e-19	99.0
# BLASTN 2.9.0+
# Query: seq3296
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3296	DQ793489.1.1290	92.000	200	16	0	1	200	416	615	1.31e-74	281
seq3296	DQ807030.1.1287	91.000	200	18	0	1	200	412	611	2.83e-71	270
seq3296	DQ800097.1.1403	91.000	200	18	0	1	200	527	726	2.83e-71	270
seq3296	GQ493692.1.1234	90.500	200	19	0	1	200	372	571	1.31e-69	265
seq3296	DQ807703.1.1279	90.500	200	19	0	1	200	416	615	1.31e-69	265
# BLASTN 2.9.0+
# Query: seq3297
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3297	HQ759687.1.1240	100.000	123	0	0	78	200	482	604	1.73e-58	228
seq3297	FJ371258.1.1307	100.000	123	0	0	78	200	469	591	1.73e-58	228
seq3297	JX048331.1.1329	100.000	123	0	0	78	200	378	500	1.73e-58	228
seq3297	EU763509.1.1329	100.000	123	0	0	78	200	491	613	1.73e-58	228
seq3297	EU457440.1.1332	100.000	123	0	0	78	200	509	631	1.73e-58	228
# BLASTN 2.9.0+
# Query: seq3298
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3298	FJ685378.1.1494	100.000	61	0	0	1	61	529	589	5.04e-24	113
seq3298	GQ493213.1.1204	100.000	60	0	0	1	60	331	390	1.81e-23	111
seq3298	FJ365468.1.1237	100.000	60	0	0	1	60	378	437	1.81e-23	111
seq3298	AY850500.1.1243	100.000	60	0	0	1	60	421	480	1.81e-23	111
seq3298	EU458691.1.1268	100.000	60	0	0	1	60	428	487	1.81e-23	111
# BLASTN 2.9.0+
# Query: seq3299
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3299	KT353085.1.1206	100.000	200	0	0	1	200	479	678	2.71e-101	370
seq3299	KJ726591.1.1386	100.000	200	0	0	1	200	471	670	2.71e-101	370
seq3299	KJ726581.1.1392	100.000	200	0	0	1	200	478	677	2.71e-101	370
seq3299	KU978198.1.1508	99.500	200	1	0	1	200	523	722	1.26e-99	364
seq3299	FPLS01031979.1.1467	99.000	200	2	0	1	200	481	680	5.86e-98	359
# BLASTN 2.9.0+
# Query: seq3300
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3300	JN809769.1.1265	99.500	200	1	0	1	200	495	694	1.26e-99	364
seq3300	HM329340.1.1348	99.500	200	1	0	1	200	496	695	1.26e-99	364
seq3300	HM247907.1.1348	99.500	200	1	0	1	200	496	695	1.26e-99	364
seq3300	GQ087096.1.1348	99.500	200	1	0	1	200	496	695	1.26e-99	364
seq3300	JF240388.1.1349	99.500	200	1	0	1	200	496	695	1.26e-99	364
# BLASTN 2.9.0+
# Query: seq3301
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3301	AM420144.1.1397	100.000	200	0	0	1	200	547	746	2.71e-101	370
seq3301	JQ467162.1.1422	100.000	200	0	0	1	200	548	747	2.71e-101	370
seq3301	JQ476771.1.1426	100.000	200	0	0	1	200	545	744	2.71e-101	370
seq3301	JQ477749.1.1427	100.000	200	0	0	1	200	547	746	2.71e-101	370
seq3301	AJ289179.1.1427	100.000	200	0	0	1	200	506	705	2.71e-101	370
# BLASTN 2.9.0+
# Query: seq3302
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3302	FJ362843.1.1376	88.500	200	23	0	1	200	513	712	6.16e-63	243
seq3302	EU462327.1.1407	88.500	200	23	0	1	200	533	732	6.16e-63	243
seq3302	KJ459866.1.1415	88.500	200	23	0	1	200	479	678	6.16e-63	243
seq3302	JX232355.1.1415	88.500	200	23	0	1	200	484	683	6.16e-63	243
seq3302	JN245667.1.1514	88.500	200	23	0	1	200	533	732	6.16e-63	243
# BLASTN 2.9.0+
# Query: seq3303
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3303	DQ441348.1.1312	88.557	201	21	2	1	200	462	661	6.16e-63	243
seq3303	EU767337.1.1354	88.557	201	21	2	1	200	498	697	6.16e-63	243
seq3303	EU771444.1.1388	88.557	201	21	2	1	200	516	715	6.16e-63	243
seq3303	FPLO01000136.10.1520	88.557	201	21	2	1	200	518	717	6.16e-63	243
seq3303	EU774350.1.1258	88.060	201	22	2	1	200	418	617	2.87e-61	237
# BLASTN 2.9.0+
# Query: seq3304
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3304	AB626907.1.1496	100.000	200	0	0	1	200	519	718	2.71e-101	370
seq3304	GQ492838.1.1365	99.000	200	2	0	1	200	499	698	5.86e-98	359
seq3304	DQ794159.1.1406	99.000	200	2	0	1	200	521	720	5.86e-98	359
seq3304	EU761885.1.1354	98.500	200	3	0	1	200	499	698	2.73e-96	353
seq3304	FJ368310.1.1360	98.500	200	3	0	1	200	499	698	2.73e-96	353
# BLASTN 2.9.0+
# Query: seq3305
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3305	AM419990.1.1481	99.000	200	2	0	1	200	517	716	5.86e-98	359
seq3305	AB020885.1.1457	98.000	200	3	1	1	200	500	698	3.53e-95	350
seq3305	FJ983008.1.1512	96.500	200	6	1	1	200	516	714	4.60e-89	329
seq3305	Z36274.1.1406	96.000	200	8	0	1	200	515	714	5.95e-88	326
seq3305	Z36275.1.1510	95.074	203	6	4	1	200	520	721	3.58e-85	316
# BLASTN 2.9.0+
# Query: seq3306
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3306	DQ808486.1.1377	91.500	200	17	0	1	200	505	704	6.07e-73	276
seq3306	FJ369668.1.1239	91.000	200	18	0	1	200	367	566	2.83e-71	270
