# BLASTN 2.9.0+
# Query: seq1
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3417	DQ798975.1.1403	91.983	237	19	0	14	250	542	778	4.58e-90	333
seq3417	DQ800403.1.1402	91.561	237	20	0	14	250	539	775	2.13e-88	327
seq3417	DQ798088.1.1398	91.139	237	21	0	14	250	540	776	9.90e-87	322
seq3417	DQ793933.1.1397	90.717	237	22	0	14	250	539	775	4.61e-85	316
seq3417	HQ759835.1.1438	90.717	237	22	0	14	250	507	743	4.61e-85	316
# BLASTN 2.9.0+
# Query: seq3418
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3418	FJ371960.1.1370	90.040	251	23	2	1	250	509	758	2.75e-87	324
seq3418	FJ509296.1.1381	90.040	251	23	2	1	250	519	768	2.75e-87	324
seq3418	FJ507596.1.1383	90.040	251	23	2	1	250	519	768	2.75e-87	324
seq3418	ADLE01000017.1593.3112	90.040	251	23	2	1	250	529	778	2.75e-87	324
seq3418	FJ505162.1.1385	90.040	251	22	3	1	250	519	767	9.90e-87	322
# BLASTN 2.9.0+
# Query: seq3419
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3419	DQ804844.1.1378	92.829	251	16	2	1	250	503	752	5.84e-99	363
seq3419	EU507363.1.1385	92.829	251	16	2	1	250	516	765	5.84e-99	363
seq3419	DQ798079.1.1387	92.400	250	18	1	1	250	518	766	9.76e-97	355
seq3419	DQ802059.1.1394	92.400	250	18	1	1	250	516	764	9.76e-97	355
seq3419	DQ805167.1.1292	92.000	250	19	1	1	250	417	665	4.54e-95	350
# BLASTN 2.9.0+
# Query: seq3420
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3420	DQ824217.1.1384	91.566	249	21	0	2	250	504	752	2.11e-93	344
seq3420	DQ798006.1.1375	91.566	249	21	0	2	250	504	752	2.11e-93	344
seq3420	DQ794322.1.1377	90.361	249	24	0	2	250	504	752	2.13e-88	327
seq3420	EU765828.1.1335	89.960	249	25	0	2	250	484	732	9.90e-87	322
seq3420	DQ807336.1.1375	89.627	241	24	1	2	242	504	743	9.97e-82	305
# BLASTN 2.9.0+
# Query: seq3421
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3421	DQ824361.1.1287	93.173	249	17	0	2	250	413	661	4.51e-100	366
seq3421	DQ799247.1.1290	93.173	249	17	0	2	250	415	663	4.51e-100	366
seq3421	AY981930.1.1333	93.173	249	17	0	2	250	477	725	4.51e-100	366
seq3421	GQ493897.1.1346	93.173	249	17	0	2	250	484	732	4.51e-100	366
seq3421	JF163499.1.1352	93.173	249	17	0	2	250	496	744	4.51e-100	366
# BLASTN 2.9.0+
# Query: seq3422
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3422	EU762860.1.1361	96.000	250	10	0	1	250	509	758	2.66e-112	407
seq3422	FJ367723.1.1359	94.800	250	13	0	1	250	502	751	2.68e-107	390
seq3422	EU779075.1.1401	94.800	250	13	0	1	250	529	778	2.68e-107	390
seq3422	AY850490.1.1239	94.400	250	14	0	1	250	437	686	1.25e-105	385
seq3422	JX041639.1.1315	94.400	250	14	0	1	250	439	688	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3423
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3423	DQ808930.1.1287	95.582	249	11	0	2	250	414	662	4.45e-110	399
seq3423	EU766057.1.1352	95.582	249	11	0	2	250	497	745	4.45e-110	399
seq3423	EU766047.1.1358	95.582	249	11	0	2	250	503	751	4.45e-110	399
seq3423	EU767475.1.1364	95.582	249	11	0	2	250	497	745	4.45e-110	399
seq3423	FJ678858.1.1450	95.582	249	11	0	2	250	517	765	4.45e-110	399
# BLASTN 2.9.0+
# Query: seq3424
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3424	DQ808681.1.1381	87.705	244	26	3	1	242	507	748	1.68e-74	281
seq3424	KR067803.1.1503	87.295	244	27	3	1	242	531	772	7.82e-73	276
seq3424	GQ327689.1.1344	87.045	247	26	5	1	244	494	737	2.81e-72	274
seq3424	AJ812137.1.1354	86.508	252	30	4	1	250	515	764	2.81e-72	274
seq3424	HQ767726.1.1419	86.508	252	30	4	1	250	489	738	2.81e-72	274
# BLASTN 2.9.0+
# Query: seq3425
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3425	DQ810055.1.1379	95.200	250	12	0	1	250	505	754	5.75e-109	396
seq3425	EU762718.1.1355	94.400	250	14	0	1	250	499	748	1.25e-105	385
seq3425	FJ363594.1.1361	94.400	250	14	0	1	250	499	748	1.25e-105	385
seq3425	FJ372271.1.1362	94.400	250	14	0	1	250	500	749	1.25e-105	385
seq3425	FJ368264.1.1362	94.400	250	14	0	1	250	499	748	1.25e-105	385
# BLASTN 2.9.0+
# Query: seq3426
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3426	EU779035.1.1415	91.968	249	20	0	2	250	541	789	4.54e-95	350
seq3426	DQ824437.1.1385	93.162	234	16	0	2	235	519	752	2.11e-93	344
seq3426	EU778992.1.1415	93.162	234	16	0	2	235	540	773	2.11e-93	344
seq3426	FJ364195.1.1387	92.735	234	17	0	2	235	521	754	9.83e-92	339
seq3426	EU778988.1.1396	92.735	234	17	0	2	235	520	753	9.83e-92	339
# BLASTN 2.9.0+
# Query: seq3427
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3427	DQ801572.1.1340	93.600	250	16	0	1	250	488	737	2.70e-102	374
seq3427	DQ793489.1.1290	93.227	251	15	2	1	250	416	665	1.25e-100	368
seq3427	FJ369997.1.1353	93.227	251	15	2	1	250	490	739	1.25e-100	368
seq3427	EU777499.1.1394	93.200	250	17	0	1	250	520	769	1.25e-100	368
seq3427	GQ493692.1.1234	92.829	251	16	2	1	250	372	621	5.84e-99	363
# BLASTN 2.9.0+
# Query: seq3428
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3428	CU918335.1.1359	95.600	250	11	0	1	250	506	755	1.24e-110	401
seq3428	CU924788.1.1360	95.600	250	11	0	1	250	506	755	1.24e-110	401
seq3428	AY953226.1.1364	95.600	250	11	0	1	250	525	774	1.24e-110	401
seq3428	KT167022.1.1378	95.600	250	11	0	1	250	468	717	1.24e-110	401
seq3428	EF515280.1.1395	95.618	251	9	2	1	250	522	771	1.24e-110	401
# BLASTN 2.9.0+
# Query: seq3429
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3429	DQ807481.1.1290	92.405	237	18	0	14	250	428	664	9.83e-92	339
seq3429	DQ794179.1.1290	92.405	237	18	0	14	250	431	667	9.83e-92	339
seq3429	GQ016596.1.1355	92.405	237	18	0	14	250	511	747	9.83e-92	339
seq3429	DQ798968.1.1387	92.405	237	18	0	14	250	529	765	9.83e-92	339
seq3429	DQ808226.1.1391	92.405	237	18	0	14	250	529	765	9.83e-92	339
# BLASTN 2.9.0+
# Query: seq3430
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3430	HQ744479.1.1428	90.000	250	23	2	1	249	527	775	9.90e-87	322
seq3430	GU413690.1.1212	89.600	250	24	2	1	249	526	774	4.61e-85	316
seq3430	HQ754370.1.1215	89.600	250	24	2	1	249	527	775	4.61e-85	316
seq3430	EU764527.1.1303	89.600	250	24	2	1	249	446	694	4.61e-85	316
seq3430	FJ558259.1.1315	89.600	250	24	2	1	249	547	795	4.61e-85	316
# BLASTN 2.9.0+
# Query: seq3431
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3431	DQ796350.1.1279	89.344	244	26	0	1	244	412	655	2.77e-82	307
seq3431	DQ800405.1.1373	89.627	241	25	0	2	242	504	744	2.77e-82	307
seq3431	DQ794322.1.1377	88.755	249	28	0	2	250	504	752	9.97e-82	305
seq3431	DQ794506.1.1387	88.934	244	27	0	1	244	505	748	1.29e-80	302
seq3431	DQ794066.1.1374	88.889	243	27	0	2	244	504	746	4.64e-80	300
# BLASTN 2.9.0+
# Query: seq3432
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3432	DQ807596.1.1240	95.181	249	12	0	2	250	364	612	2.07e-108	394
seq3432	EU771715.1.1390	94.779	249	13	0	2	250	516	764	9.63e-107	388
seq3432	DQ798894.1.1390	94.821	251	9	4	2	250	516	764	9.63e-107	388
seq3432	DQ804780.1.1391	94.779	249	13	0	2	250	517	765	9.63e-107	388
seq3432	EF071257.1.1224	94.378	249	14	0	2	250	517	765	4.48e-105	383
# BLASTN 2.9.0+
# Query: seq3433
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3433	DQ803417.1.1293	94.800	250	13	0	1	250	421	670	2.68e-107	390
seq3433	DQ803416.1.1299	94.800	250	13	0	1	250	421	670	2.68e-107	390
seq3433	DQ326785.1.1353	94.800	250	13	0	1	250	498	747	2.68e-107	390
seq3433	FJ367520.1.1380	94.800	250	13	0	1	250	517	766	2.68e-107	390
seq3433	DQ799719.1.1388	94.800	250	13	0	1	250	515	764	2.68e-107	390
# BLASTN 2.9.0+
# Query: seq3434
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3434	EU467868.1.1386	95.600	250	11	0	1	250	534	783	1.24e-110	401
seq3434	EU467159.1.1351	91.600	250	21	0	1	250	499	748	5.88e-94	346
seq3434	EU779031.1.1311	91.235	251	20	2	1	250	438	687	2.73e-92	340
seq3434	EU473358.1.1403	91.235	251	20	2	1	250	530	779	2.73e-92	340
seq3434	EU774881.1.1422	91.235	251	20	2	1	250	549	798	2.73e-92	340
# BLASTN 2.9.0+
# Query: seq3435
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3435	EU779031.1.1311	96.000	250	10	0	1	250	438	687	2.66e-112	407
seq3435	HQ717226.1.1310	95.600	250	11	0	1	250	440	689	1.24e-110	401
seq3435	HQ717225.1.1311	95.600	250	11	0	1	250	440	689	1.24e-110	401
seq3435	EU779052.1.1312	95.600	250	11	0	1	250	439	688	1.24e-110	401
seq3435	KF255796.1.1359	95.600	250	11	0	1	250	461	710	1.24e-110	401
# BLASTN 2.9.0+
# Query: seq3436
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3436	EF096240.1.1257	94.422	251	12	2	1	250	504	753	1.25e-105	385
seq3436	EF096293.1.1360	94.422	251	12	2	1	250	491	740	1.25e-105	385
seq3436	EF096302.1.1384	94.422	251	12	2	1	250	504	753	1.25e-105	385
seq3436	AF332711.1.1357	93.625	251	14	2	1	250	421	670	2.70e-102	374
seq3436	AF332710.1.1357	93.625	251	14	2	1	250	417	666	2.70e-102	374
# BLASTN 2.9.0+
# Query: seq3437
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3437	FPLO01007037.16.1413	99.200	250	2	0	1	250	410	659	1.21e-125	451
seq3437	HQ774914.1.1431	99.200	250	2	0	1	250	479	728	1.21e-125	451
seq3437	JX095359.1.1381	96.800	250	8	0	1	250	452	701	1.23e-115	418
seq3437	KR067831.1.1406	96.800	250	8	0	1	250	502	751	1.23e-115	418
seq3437	LC028638.1.1501	96.400	250	9	0	1	250	501	750	5.71e-114	412
# BLASTN 2.9.0+
# Query: seq3438
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3438	EU768516.1.1347	96.400	250	9	0	1	250	496	745	5.71e-114	412
seq3438	DQ808652.1.1281	95.600	250	11	0	1	250	412	661	1.24e-110	401
seq3438	AY980925.1.1345	95.600	250	11	0	1	250	489	738	1.24e-110	401
seq3438	DQ805751.1.1346	95.600	250	11	0	1	250	472	721	1.24e-110	401
seq3438	EU767246.1.1354	95.600	250	11	0	1	250	497	746	1.24e-110	401
# BLASTN 2.9.0+
# Query: seq3439
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3439	EU467455.1.1367	89.600	250	26	0	1	250	517	766	1.28e-85	318
seq3439	DQ795981.1.1383	89.200	250	27	0	1	250	512	761	5.96e-84	313
seq3439	DQ798511.1.1396	88.800	250	28	0	1	250	509	758	2.77e-82	307
seq3439	DQ801276.1.1398	88.800	250	28	0	1	250	515	764	2.77e-82	307
seq3439	EU475866.1.1292	88.400	250	29	0	1	250	416	665	1.29e-80	302
# BLASTN 2.9.0+
# Query: seq3440
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3440	DQ793496.1.1394	98.400	250	4	0	1	250	519	768	2.62e-122	440
seq3440	DQ805783.1.1359	97.600	250	6	0	1	250	495	744	5.67e-119	429
seq3440	DQ799579.1.1290	96.800	250	8	0	1	250	414	663	1.23e-115	418
seq3440	DQ799182.1.1290	96.800	250	8	0	1	250	415	664	1.23e-115	418
seq3440	DQ799352.1.1291	96.800	250	8	0	1	250	417	666	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq3441
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3441	EU771500.1.1399	89.600	250	26	0	1	250	525	774	1.28e-85	318
seq3441	KF697808.1.1423	89.641	251	24	2	1	250	529	778	1.28e-85	318
seq3441	KF843640.1.1372	89.200	250	27	0	1	250	503	752	5.96e-84	313
seq3441	EU531894.1.1420	89.200	250	27	0	1	250	492	741	5.96e-84	313
seq3441	HQ791132.1.1444	89.243	251	26	1	1	250	494	744	5.96e-84	313
# BLASTN 2.9.0+
# Query: seq3442
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3442	DQ793644.1.1340	90.000	250	25	0	1	250	469	718	2.75e-87	324
seq3442	FJ369709.1.1241	89.600	250	26	0	1	250	382	631	1.28e-85	318
seq3442	DQ794282.1.1258	89.600	250	26	0	1	250	387	636	1.28e-85	318
seq3442	DQ794303.1.1275	89.600	250	26	0	1	250	404	653	1.28e-85	318
seq3442	EU772516.1.1285	89.600	250	26	0	1	250	417	666	1.28e-85	318
# BLASTN 2.9.0+
# Query: seq3443
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3443	JQ855544.1.1247	100.000	250	0	0	1	250	426	675	5.59e-129	462
seq3443	DQ057411.1.1426	100.000	250	0	0	1	250	529	778	5.59e-129	462
seq3443	HG800468.1.1200	99.600	250	1	0	1	250	244	493	2.60e-127	457
seq3443	JX096007.1.1204	99.600	250	1	0	1	250	402	651	2.60e-127	457
seq3443	KU324919.1.1228	99.600	250	1	0	1	250	521	770	2.60e-127	457
# BLASTN 2.9.0+
# Query: seq3444
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3444	EU504717.1.1403	99.600	250	1	0	1	250	527	776	2.60e-127	457
seq3444	EU456087.1.1310	99.200	250	2	0	1	250	434	683	1.21e-125	451
seq3444	EF097565.1.1323	99.200	250	2	0	1	250	529	778	1.21e-125	451
seq3444	EF614467.1.1348	99.200	250	2	0	1	250	494	743	1.21e-125	451
seq3444	AB934655.1.1362	99.200	250	2	0	1	250	507	756	1.21e-125	451
# BLASTN 2.9.0+
# Query: seq3445
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3445	EU767320.1.1295	90.476	252	20	3	1	250	432	681	5.92e-89	329
seq3445	JQ183465.1.1344	90.476	252	20	3	1	250	480	729	5.92e-89	329
seq3445	FJ371850.1.1347	90.476	252	20	3	1	250	482	731	5.92e-89	329
seq3445	JQ183346.1.1350	90.476	252	20	3	1	250	488	737	5.92e-89	329
seq3445	EU768323.1.1355	90.476	252	20	3	1	250	499	748	5.92e-89	329
# BLASTN 2.9.0+
# Query: seq3446
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3446	DQ807481.1.1290	95.200	250	12	0	1	250	415	664	5.75e-109	396
seq3446	DQ794179.1.1290	95.200	250	12	0	1	250	418	667	5.75e-109	396
seq3446	GQ016596.1.1355	95.200	250	12	0	1	250	498	747	5.75e-109	396
seq3446	DQ798968.1.1387	95.200	250	12	0	1	250	516	765	5.75e-109	396
seq3446	DQ808226.1.1391	95.200	250	12	0	1	250	516	765	5.75e-109	396
# BLASTN 2.9.0+
# Query: seq3447
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3447	FJ369395.1.1353	92.369	249	17	2	1	248	499	746	3.51e-96	353
seq3447	FJ372010.1.1386	92.369	249	17	2	1	248	533	780	3.51e-96	353
seq3447	DQ797885.1.1392	92.032	251	18	2	1	250	519	768	1.26e-95	351
seq3447	FJ679863.1.1426	91.935	248	20	0	1	248	519	766	4.54e-95	350
seq3447	DQ793742.1.1312	91.968	249	18	2	1	248	447	694	1.63e-94	348
# BLASTN 2.9.0+
# Query: seq3448
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3448	JX224560.1.1403	91.270	252	18	4	1	250	527	776	2.73e-92	340
seq3448	DQ823650.1.1363	90.800	250	23	0	1	250	518	767	1.27e-90	335
seq3448	DQ800771.1.1398	90.400	250	24	0	1	250	525	774	5.92e-89	329
seq3448	AB755784.1.1493	90.400	250	24	0	1	250	516	765	5.92e-89	329
seq3448	GU390226.1.1305	90.400	250	23	1	1	250	297	545	2.13e-88	327
# BLASTN 2.9.0+
# Query: seq3449
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3449	DQ796230.1.1292	90.040	251	23	2	1	250	419	668	2.75e-87	324
seq3449	HK555897.2.1493	90.079	252	21	4	1	250	493	742	2.75e-87	324
seq3449	GQ897562.1.1492	90.040	251	23	2	1	250	517	766	2.75e-87	324
seq3449	JQ204065.1.1337	90.079	252	20	4	1	250	476	724	9.90e-87	322
seq3449	EU765005.1.1359	90.040	251	22	3	1	250	503	751	9.90e-87	322
# BLASTN 2.9.0+
# Query: seq3450
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3450	GQ448384.1.1396	90.079	252	21	4	1	250	527	776	2.75e-87	324
seq3450	DQ456032.1.1452	89.200	250	27	0	1	250	507	756	5.96e-84	313
seq3450	AB861983.1.1489	89.200	250	27	0	1	250	527	776	5.96e-84	313
seq3450	AB861982.1.1489	89.200	250	27	0	1	250	527	776	5.96e-84	313
seq3450	FJ679226.1.1444	88.845	251	26	2	1	250	527	776	7.71e-83	309
# BLASTN 2.9.0+
# Query: seq3451
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3451	EU777780.1.1400	92.857	252	14	4	1	250	527	776	5.84e-99	363
seq3451	EU778402.1.1397	92.460	252	15	4	1	250	527	776	2.71e-97	357
seq3451	EU470514.1.1399	92.460	252	15	4	1	250	527	776	2.71e-97	357
seq3451	AY959011.1.1496	92.063	252	17	3	1	250	527	777	1.26e-95	351
seq3451	EU472724.1.1401	91.667	252	17	4	1	250	527	776	5.88e-94	346
# BLASTN 2.9.0+
# Query: seq3452
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3452	EU765000.1.1349	91.200	250	22	0	1	250	490	739	2.73e-92	340
seq3452	FJ509195.1.1372	91.200	250	22	0	1	250	506	755	2.73e-92	340
seq3452	FJ513048.1.1376	91.200	250	22	0	1	250	504	753	2.73e-92	340
seq3452	FJ513046.1.1376	91.200	250	22	0	1	250	504	753	2.73e-92	340
seq3452	HQ781108.1.1441	91.200	250	22	0	1	250	497	746	2.73e-92	340
# BLASTN 2.9.0+
# Query: seq3453
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3453	FJ470414.1.1528	94.515	237	12	1	14	250	560	795	1.62e-99	364
seq3453	KC632239.1.1415	94.093	237	14	0	14	250	483	719	2.10e-98	361
seq3453	HK556482.4.1553	94.093	237	14	0	14	250	563	799	2.10e-98	361
seq3453	AY672079.1.1646	94.093	237	14	0	14	250	569	805	2.10e-98	361
seq3453	JQ460121.1.1418	93.671	237	15	0	14	250	552	788	9.76e-97	355
# BLASTN 2.9.0+
# Query: seq3454
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3454	KT895071.1.1436	98.800	250	3	0	1	250	479	728	5.63e-124	446
seq3454	EU462629.1.1380	96.800	250	8	0	1	250	498	747	1.23e-115	418
seq3454	KT895074.1.1438	96.800	250	8	0	1	250	481	730	1.23e-115	418
seq3454	KF741119.1.1488	96.800	250	8	0	1	250	500	749	1.23e-115	418
seq3454	HM597708.1.1507	96.800	250	8	0	1	250	501	750	1.23e-115	418
# BLASTN 2.9.0+
# Query: seq3455
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3455	FJ370526.1.1362	94.378	249	14	0	1	249	501	749	4.48e-105	383
seq3455	EF096519.1.1377	93.173	249	17	0	1	249	502	750	4.51e-100	366
seq3455	EU772752.1.1323	92.771	249	18	0	1	249	483	731	2.10e-98	361
seq3455	GQ491262.1.1324	92.742	248	18	0	1	248	472	719	7.55e-98	359
seq3455	DQ326634.1.1352	92.742	248	18	0	1	248	501	748	7.55e-98	359
# BLASTN 2.9.0+
# Query: seq3456
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3456	DQ800097.1.1403	90.947	243	20	2	1	242	527	768	7.66e-88	326
seq3456	HQ804310.1.1461	90.123	243	22	2	1	242	505	746	1.66e-84	315
seq3456	DQ802184.1.1374	89.712	243	21	4	2	242	504	744	2.77e-82	307
seq3456	DQ807703.1.1279	90.435	230	20	2	14	242	429	657	1.29e-80	302
seq3456	EU778872.1.1287	90.393	229	22	0	14	242	427	655	1.29e-80	302
# BLASTN 2.9.0+
# Query: seq3457
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3457	DQ799880.1.1399	90.837	251	19	3	1	249	520	768	4.58e-90	333
seq3457	DQ796350.1.1279	90.476	252	18	5	1	249	412	660	2.13e-88	327
seq3457	DQ793859.1.1285	90.079	252	19	4	1	249	416	664	9.90e-87	322
seq3457	DQ804552.1.1390	90.040	251	21	3	1	249	518	766	9.90e-87	322
seq3457	DQ798372.1.1390	89.919	248	25	0	2	249	504	751	3.56e-86	320
# BLASTN 2.9.0+
# Query: seq3458
# Database: /Users/farnazfouladi/database/SILVA/silva132
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
seq3458	EU773196.1.1391	96.800	250	8	0	1	250	517	766	1.23e-115	418
seq3458	EU474970.1.1392	96.800	250	8	0	1	250	518	767	1.23e-115	418
